o U 9.171935165682159E-5
o V 1.222924688757621E-4
o W 4.827334297727452E-6
o X 3.2182228651516348E-6
o Q 1.0941957741515558E-4
o R 5.1491565842426156E-5
o S 2.7676716640304057E-4
o T 7.884646019621505E-5
mpj 3.2182228651516348E-6
mpi 2.7676716640304057E-4
mpe 2.445849377515242E-4
mpr 2.494122720492517E-4
NOP 1.6091114325758174E-6
mpo 3.411316237060733E-4
mpl 8.850112879166995E-5
mlè 3.2182228651516348E-6
NOR 3.2182228651516348E-6
mpu 2.2527560056061443E-5
NOT 1.6091114325758174E-6
mpt 3.2182228651516348E-6
ms  1.2872891460606539E-5
mog 2.896400578636471E-5
mof 1.6091114325758174E-6
NNE 1.6091114325758174E-6
moc 6.4364457303032695E-6
mob 3.2182228651516348E-6
mod 2.1883915483031117E-4
mon 5.792801157272942E-4
mop 1.6091114325758174E-6
mom 1.770022575833399E-5
mol 3.7492296379016543E-4
NNI 1.6091114325758174E-6
mov 2.2527560056061443E-5
mor 5.631890014015361E-4
mos 2.687216092401615E-4
mot 6.114623443788106E-5
mpa 3.2664962081289093E-4
moz 4.827334297727452E-6
Mod 1.1263780028030721E-5
Moi 1.6091114325758174E-6
Mol 1.4482002893182355E-5
Mon 9.815579738712486E-5
Mos 4.827334297727452E-6
Mor 2.0757537480228043E-4
Mou 1.2872891460606539E-5
Mot 8.045557162879086E-6
Moy 1.6091114325758174E-6
mu  1.013740202522765E-4
Mpa 1.6091114325758174E-6
mmè 3.2182228651516348E-6
mqu 8.045557162879086E-6
mtu 1.6091114325758174E-6
Mid 1.6091114325758174E-6
mpì 1.6091114325758174E-6
Mic 6.4364457303032695E-6
mug 1.6091114325758174E-6
î e 1.6091114325758174E-6
muf 4.827334297727452E-6
mud 1.6091114325758174E-6
Mit 1.6091114325758174E-6
muc 1.9309337190909808E-5
Mir 1.9309337190909808E-5
Mis 2.896400578636471E-5
Mil 1.6091114325758173E-5
Min 1.6091114325758173E-5
mta 1.6091114325758174E-6
iò  3.6687740662728636E-4
iòt 8.045557162879086E-6
NN  1.6091114325758174E-6
NO  1.1263780028030721E-5
mur 1.3516536033636865E-4
mus 9.976490881970068E-5
mut 9.011024022424577E-5
mul 6.919179160076014E-5
mum 4.827334297727452E-6
mun 1.5125647466212683E-4
muo 2.2527560056061443E-5
ìa  2.896400578636471E-5
iòc 1.6091114325758174E-6
muz 1.6091114325758174E-6
iàï 3.2182228651516348E-6
Mun 3.2182228651516348E-6
Muo 1.6091114325758174E-6
Mul 4.827334297727452E-6
iæ  9.654668595454904E-6
Mut 1.6091114325758174E-6
Mur 4.827334297727452E-6
Mus 2.2527560056061443E-5
Mug 9.654668595454904E-6
Muf 3.2182228651516348E-6
mi  0.0010861502169886767
à z 1.6091114325758174E-6
à v 4.183689724697125E-5
à t 4.344600867954707E-5
à u 3.2182228651516345E-5
à r 3.540045151666798E-5
à s 1.3999269463409612E-4
à p 9.493757452197322E-5
à q 2.0918448623485625E-5
ml  1.6091114325758174E-6
à o 1.9309337190909808E-5
iè  6.4364457303032695E-6
à n 6.436445730303269E-5
à m 6.919179160076014E-5
à l 5.1491565842426156E-5
à i 9.976490881970068E-5
à h 1.6091114325758174E-6
à g 1.9309337190909808E-5
à f 6.114623443788106E-5
à e 1.2551069174091375E-4
à d 3.9745052384622685E-4
à c 1.4964736322955102E-4
à b 9.654668595454904E-6
à a 1.0298313168485231E-4
min 7.434094818500276E-4
mio 2.124027091000079E-4
mil 1.8504781474621898E-4
mim 4.827334297727452E-6
mir 9.654668595454904E-5
meï 1.6091114325758174E-6
mis 1.67347588987885E-4
à T 1.1263780028030721E-5
miv 1.1263780028030721E-5
à U 6.4364457303032695E-6
mit 1.8826603761137062E-4
à V 6.4364457303032695E-6
miu 2.5745782921213078E-5
à P 8.045557162879086E-6
à Q 6.4364457303032695E-6
à S 3.2182228651516348E-6
à M 8.045557162879086E-6
à L 8.045557162879086E-6
à O 3.2182228651516348E-6
à N 4.827334297727452E-6
mic 2.0596626336970463E-4
à I 1.6091114325758173E-5
mia 1.9631159477424972E-4
mig 2.4297582631894842E-4
à E 8.045557162879086E-6
à D 4.827334297727452E-6
à G 8.045557162879086E-6
mie 1.1585602314545884E-4
mid 1.1263780028030721E-5
à F 3.2182228651516348E-6
à A 1.6091114325758173E-5
meæ 6.4364457303032695E-6
à C 6.4364457303032695E-6
à B 1.6091114325758174E-6
mih 1.4482002893182355E-5
NTE 1.6091114325758174E-6
mo  0.0011312053371007995
mm  3.2182228651516348E-6
mni 3.8618674381819616E-5
mne 4.827334297727452E-6
NUM 1.6091114325758174E-6
à è 1.770022575833399E-5
miò 1.6091114325758174E-6
mmu 2.413667148863726E-5
NTO 1.6091114325758174E-6
miæ 3.2182228651516348E-6
mmi 1.7539314615076408E-4
mmo 1.0620135455000395E-4
NTR 1.6091114325758174E-6
NTI 4.827334297727452E-6
mma 1.303380260386412E-4
à È 1.6091114325758174E-6
mme 2.1723004339773533E-4
